published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-07-29,245.70,264.90,245.70,256.00,6.27,1515457.00,391819723.40,1
2024-07-30,260.00,260.00,240.00,254.00,-0.78,745059.00,186542799.10,-1
2024-07-31,259.00,260.00,250.00,256.00,0.79,516714.00,132134002.40,1
2024-08-01,255.00,259.00,248.10,249.00,-2.73,474916.00,120030255.90,-1
2024-08-04,255.00,259.00,248.10,249.00,-2.73,474916.00,120030255.90,-1
2024-08-05,249.00,253.00,238.00,239.00,-4.02,793986.00,192639331.90,-1
2024-08-06,240.00,240.00,217.00,217.50,-9.00,787692.00,178163764.40,-1
2024-08-07,213.20,228.20,213.20,226.50,4.14,493761.00,110262836.10,1
2024-08-08,229.00,234.00,224.00,225.50,-0.44,354340.00,80699065.90,-1
2024-08-11,230.00,235.30,225.50,235.00,4.21,528022.00,122562227.30,1
2024-08-12,239.70,249.00,237.50,242.00,2.98,562406.00,136773937.00,1
2024-08-13,246.00,250.00,241.10,244.90,1.20,498215.00,122659825.00,1
2024-08-14,249.70,252.00,239.00,249.00,1.67,591867.00,145146261.70,1
2024-08-15,253.90,273.90,250.00,273.00,9.64,1693799.00,459225337.70,1
2024-08-18,278.40,295.00,274.00,281.00,2.93,1390334.00,401161773.70,1
2024-08-19,278.40,295.00,274.00,281.00,2.93,1390334.00,401161773.70,1
2024-08-20,278.40,295.00,274.00,281.00,2.93,1390334.00,401161773.70,1
2024-08-21,286.50,289.90,270.20,281.00,0.00,759352.00,211865206.70,0
2024-08-22,281.00,284.60,276.00,278.00,-1.07,458274.00,128385428.30,-1
2024-08-25,283.50,283.50,265.00,266.10,-4.28,559948.00,150996157.10,-1
2024-08-26,283.50,283.50,265.00,266.10,-4.28,559948.00,150996157.10,-1
2024-08-27,271.40,271.40,250.00,252.00,-5.30,703842.00,179626810.70,-1
2024-08-28,257.00,263.90,250.00,253.00,0.40,405273.00,103768078.50,1
2024-08-29,254.00,257.90,245.10,246.70,-2.49,327117.00,81160905.70,-1
2024-09-01,243.10,249.00,236.00,237.00,-3.93,264342.00,63658500.40,-1
2024-09-02,237.20,253.50,234.00,253.50,6.96,416418.00,102471168.10,1
2024-09-03,258.00,262.10,251.60,254.00,0.20,284479.00,73005262.70,1
2024-09-04,259.00,259.00,242.00,243.90,-3.98,299974.00,73733422.50,-1
2024-09-05,243.90,246.00,235.20,241.80,-0.86,266980.00,64165153.80,-1
2024-09-08,246.00,246.00,235.20,236.00,-2.40,193734.00,46515610.90,-1
2024-09-09,235.00,237.00,225.20,226.50,-4.03,332867.00,76553687.80,-1
2024-09-10,226.80,235.80,224.50,226.70,0.09,244663.00,56286354.70,1
2024-09-11,228.10,232.40,223.50,225.00,-0.75,190415.00,43258145.00,-1
2024-09-12,229.50,233.50,225.00,233.50,3.78,183147.00,42186866.10,1
2024-09-15,236.50,244.50,230.00,231.00,-1.07,254419.00,60808148.70,-1
2024-09-16,231.00,231.00,225.00,226.00,-2.16,240945.00,54827014.50,-1
2024-09-17,231.00,231.00,225.00,226.00,-2.16,240945.00,54827014.50,-1
2024-09-18,226.00,231.50,221.50,229.50,1.55,135497.00,30831959.60,1
2024-09-19,226.00,231.50,221.50,229.50,1.55,135497.00,30831959.60,1
2024-09-22,234.00,240.90,226.40,229.00,-0.22,116177.00,26850890.20,-1
2024-09-23,233.00,233.00,223.80,224.00,-2.18,152930.00,34572194.40,-1
2024-09-24,222.00,227.90,216.00,216.00,-3.57,160907.00,35361676.70,-1
2024-09-25,219.00,225.00,215.90,225.00,4.17,182441.00,40340694.50,1
2024-09-26,225.00,228.00,221.10,223.00,-0.89,93504.00,20941851.50,-1
2024-09-29,224.00,225.00,219.00,223.80,0.36,108683.00,24157446.20,1
