published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-02-20,1071.00,1071.00,1071.00,1071.00,0.09,25.00,26775.00,1
2025-02-25,1075.00,1075.00,1075.00,1075.00,0.37,25.00,26875.00,1
2025-02-26,1075.00,1075.00,1075.00,1075.00,0.37,25.00,26875.00,1
2025-03-04,1075.00,1083.00,1075.00,1083.00,0.74,115.00,123825.00,1
2025-03-06,1080.00,1083.00,1080.00,1083.00,0.00,35.00,37875.00,0
2025-03-10,1070.30,1070.30,1070.30,1070.30,-1.17,25.00,26757.50,-1
2025-03-16,1075.00,1075.00,1075.00,1075.00,0.44,300.00,322500.00,1
2025-03-17,1090.00,1100.00,1090.00,1100.00,2.33,45.00,49250.00,1
2025-03-27,1110.00,1110.00,1109.00,1110.00,3.48,570.00,632680.00,1
2025-03-30,1110.00,1110.00,1110.00,1110.00,0.00,200.00,222000.00,0
2025-03-31,1110.00,1110.00,1110.00,1110.00,0.00,200.00,222000.00,0
2025-04-01,1100.00,1100.00,1100.00,1100.00,-0.90,50.00,55000.00,-1
2025-04-02,1100.00,1100.00,1100.00,1100.00,0.00,10.00,11000.00,0
2025-04-03,1100.00,1100.00,1100.00,1100.00,0.00,50.00,55000.00,0
2025-04-06,1100.00,1100.00,1100.00,1100.00,0.00,50.00,55000.00,0
2025-04-07,1115.00,1115.00,1115.00,1115.00,1.36,500.00,557500.00,1
2025-04-10,1100.00,1100.00,1100.00,1100.00,-1.35,30.00,33000.00,-1
2025-04-15,1144.90,1145.00,1144.90,1145.00,4.09,50.00,57247.50,1
2025-04-17,1086.10,1090.10,1086.10,1090.10,-4.79,50.00,54405.00,-1
2025-04-30,1155.00,1155.00,1155.00,1155.00,5.95,25.00,28875.00,1
2025-05-01,1155.00,1155.00,1155.00,1155.00,5.95,25.00,28875.00,1
2025-05-04,1154.90,1155.00,1154.90,1155.00,0.00,100.00,115497.50,0
2025-05-26,1091.20,1091.20,1091.20,1091.20,-5.52,25.00,27280.00,-1
2025-06-08,1100.10,1100.10,1100.10,1100.10,0.82,25.00,27502.50,1
2025-06-15,1100.00,1100.00,1100.00,1100.00,-0.01,25.00,27500.00,-1
2025-06-22,1160.00,1160.00,1160.00,1160.00,5.45,25.00,29000.00,1
2025-06-24,1100.00,1100.00,1100.00,1100.00,-5.17,25.00,27500.00,-1
2025-06-26,1150.00,1155.00,1150.00,1154.94,4.99,100.00,115123.50,1
2025-06-30,1165.00,1170.00,1165.00,1170.00,1.30,75.00,87500.00,1
2025-07-16,1082.10,1082.10,1082.10,1164.00,-0.51,26.00,28216.50,-1
2025-07-20,1135.00,1135.00,1135.00,1135.00,-2.49,90.00,102150.00,-1
2025-07-27,1069.00,1076.10,1069.00,1076.00,-5.20,305.00,327995.00,-1
2025-07-30,1067.10,1067.10,1062.10,1062.20,-1.28,175.00,186287.50,-1
2025-08-03,1063.10,1063.10,1060.00,1060.00,-0.21,300.00,318220.00,-1
2025-08-11,1061.20,1061.20,1061.20,1061.20,0.11,50.00,53060.00,1
2025-08-14,1061.20,1061.20,1061.20,1080.00,1.77,5.00,5400.00,1
2025-08-19,1080.00,1100.00,1080.00,1100.00,1.85,71.00,77680.00,1
2025-08-26,1079.00,1079.00,1079.00,1079.00,-1.91,800.00,863200.00,-1
2025-08-31,1100.00,1120.00,1100.00,1120.00,3.80,400.00,447200.00,1
2025-09-01,1135.00,1136.00,1135.00,1136.00,1.43,825.00,937175.00,1
2025-09-07,1136.00,1136.00,1136.00,1136.00,0.00,1060.00,1204160.00,0
2025-09-23,1136.00,1140.00,1106.00,1106.00,-2.64,80.00,90230.00,-1
2025-09-25,1106.00,1106.00,1106.00,1130.00,2.17,5.00,5650.00,1
2025-09-28,1118.00,1118.00,1118.00,1118.00,-1.06,25.00,27950.00,-1
2025-09-29,1118.00,1118.00,1118.00,1118.00,-1.06,25.00,27950.00,-1
2025-09-30,1118.00,1118.00,1118.00,1118.00,-1.06,25.00,27950.00,-1
2025-10-01,1118.00,1118.00,1118.00,1118.00,-1.06,25.00,27950.00,-1
2025-10-02,1118.00,1118.00,1118.00,1118.00,-1.06,25.00,27950.00,-1
2025-10-05,1118.00,1118.00,1118.00,1118.00,-1.06,25.00,27950.00,-1
2025-10-06,1118.00,1118.00,1118.00,1118.00,-1.06,25.00,27950.00,-1
