published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-08-28,9.20,9.20,9.20,9.20,0.44,280.00,2576.00,1
2023-08-29,9.23,9.23,9.15,9.23,0.33,13400.00,123642.00,1
2023-08-30,9.20,9.20,9.20,9.20,-0.33,3000.00,27600.00,-1
2023-08-31,9.20,9.20,9.20,9.20,-0.33,3000.00,27600.00,-1
2023-09-03,9.05,9.22,9.05,9.21,0.11,6050.00,55698.50,1
2023-09-04,9.20,9.20,9.03,9.03,-1.95,13600.00,123156.00,-1
2023-09-05,9.00,9.00,9.00,9.00,-0.33,100.00,900.00,-1
2023-09-06,9.00,9.00,9.00,9.00,-0.33,100.00,900.00,-1
2023-09-07,8.86,9.04,8.86,9.04,0.44,9075.00,82011.50,1
2023-09-10,9.03,9.08,9.02,9.08,0.44,11000.00,99450.00,1
2023-09-11,9.09,9.26,9.09,9.26,1.98,16000.00,147090.00,1
2023-09-12,9.11,9.11,9.08,9.08,-1.94,26000.00,236430.00,-1
2023-09-13,9.11,9.11,9.11,9.11,0.33,2000.00,18220.00,1
2023-09-14,9.11,9.11,9.11,9.11,0.33,2000.00,18220.00,1
2023-09-17,9.05,9.27,9.05,9.15,0.44,4310.00,39481.70,1
2023-09-18,9.30,9.30,9.16,9.29,1.53,8000.00,74040.50,1
2023-09-19,9.11,9.20,9.00,9.20,-0.97,6100.00,55926.00,-1
2023-09-20,9.11,9.20,9.00,9.20,-0.97,6100.00,55926.00,-1
2023-09-21,9.02,9.38,9.02,9.22,0.22,33660.00,313567.00,1
2023-09-24,9.09,9.40,9.09,9.40,1.95,36700.00,342065.00,1
2023-09-25,9.22,9.42,9.04,9.25,-1.60,24700.00,230274.00,-1
2023-09-26,9.40,9.69,9.07,9.08,-1.84,391140.00,3754932.00,-1
2023-09-27,9.26,9.43,9.26,9.43,3.85,18000.00,166850.00,1
2023-09-28,9.26,9.43,9.26,9.43,3.85,18000.00,166850.00,1
2023-10-01,9.26,9.44,9.26,9.44,0.11,60130.00,566150.00,1
2023-10-02,9.59,9.59,9.22,9.22,-2.33,10400.00,95961.00,-1
2023-10-03,9.05,9.05,9.05,9.05,-1.84,100.00,905.00,-1
