published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-06-19,325.20,329.40,312.70,324.00,1.60,56091.00,18234254.50,1
2024-06-20,317.60,336.90,317.60,326.00,0.62,62270.00,20360917.30,1
2024-06-23,320.10,330.00,316.20,321.10,-1.50,22928.00,7392280.10,-1
2024-06-24,314.70,339.00,314.70,319.00,-0.65,42554.00,13537618.70,-1
2024-06-25,319.00,324.90,313.00,313.10,-1.85,35042.00,11083709.00,-1
2024-06-26,312.00,332.00,310.00,314.00,0.29,31758.00,10012743.70,1
2024-06-27,313.00,318.00,304.00,305.00,-2.87,41990.00,12894335.20,-1
2024-06-30,305.00,312.00,302.00,308.00,0.98,18625.00,5699647.60,1
2024-07-01,303.20,312.00,303.20,305.00,-0.97,22215.00,6766948.30,-1
2024-07-02,311.10,324.60,305.00,312.00,2.30,37507.00,11600377.60,1
2024-07-03,306.10,312.30,306.00,307.50,-1.44,20632.00,6353797.90,-1
2024-07-04,303.00,318.00,303.00,310.00,0.81,31979.00,9922107.30,1
2024-07-07,308.00,314.00,307.80,308.00,-0.65,34829.00,10783546.10,-1
2024-07-08,301.90,320.00,301.90,306.00,-0.65,20223.00,6206487.70,-1
2024-07-09,302.30,310.00,302.30,306.00,0.00,19289.00,5913356.40,0
2024-07-10,306.20,311.70,306.20,308.00,0.65,37076.00,11433682.00,1
2024-07-11,310.00,318.90,308.00,316.90,2.89,65892.00,20736768.80,1
2024-07-14,323.20,328.00,316.00,321.00,1.29,38727.00,12476946.20,1
2024-07-15,327.40,333.50,316.00,319.90,-0.34,38656.00,12448124.20,-1
2024-07-16,317.60,351.80,317.40,343.50,7.38,107164.00,35815718.40,1
2024-07-17,346.00,351.80,335.20,349.00,1.60,139239.00,47838051.30,1
2024-07-18,349.80,374.00,335.30,355.00,1.72,171154.00,60911670.30,1
2024-07-21,351.00,379.40,342.30,366.00,3.10,256616.00,92693137.10,1
2024-07-22,370.00,397.50,366.00,390.00,6.56,248448.00,95026857.80,1
2024-07-23,390.00,426.00,385.10,424.00,8.72,156823.00,65202198.10,1
2024-07-24,424.10,432.00,406.00,409.00,-3.54,142666.00,59054001.10,-1
2024-07-25,417.00,417.00,397.00,408.00,-0.24,192600.00,78299138.50,-1
2024-07-28,416.10,424.30,400.00,424.30,4.00,142550.00,58382593.10,1
2024-07-29,420.00,449.00,417.20,440.00,3.70,176854.00,77221982.00,1
2024-07-30,431.40,468.00,431.40,455.00,3.41,161103.00,72237284.50,1
2024-07-31,460.00,489.00,435.00,474.30,4.24,244030.00,109860038.00,1
2024-08-01,464.90,464.90,430.00,431.00,-9.13,225272.00,99641451.20,-1
2024-08-04,464.90,464.90,430.00,431.00,-9.13,225272.00,99641451.20,-1
2024-08-05,422.40,449.40,411.70,440.00,2.09,187907.00,79749934.20,1
2024-08-06,435.00,441.10,397.00,403.00,-8.41,113008.00,47986965.20,-1
2024-08-07,401.00,430.00,397.00,430.00,6.70,89165.00,37065877.80,1
2024-08-08,430.00,437.00,420.10,428.00,-0.47,174682.00,74659605.10,-1
2024-08-11,428.00,454.90,422.00,442.10,3.29,139257.00,60964983.30,1
2024-08-12,442.00,445.00,428.00,429.00,-2.96,173203.00,75215566.70,-1
2024-08-13,428.00,443.00,425.00,430.00,0.23,254385.00,110239260.80,1
2024-08-14,430.00,444.00,426.00,442.60,2.93,155896.00,67820821.40,1
2024-08-15,433.80,452.00,433.80,441.00,-0.36,248668.00,110820804.10,-1
2024-08-18,449.00,449.00,410.00,414.10,-6.10,158353.00,67030732.30,-1
2024-08-19,449.00,449.00,410.00,414.10,-6.10,158353.00,67030732.30,-1
2024-08-20,449.00,449.00,410.00,414.10,-6.10,158353.00,67030732.30,-1
2024-08-21,420.00,424.00,406.00,424.00,2.39,95121.00,39730281.10,1
2024-08-22,424.00,432.40,414.10,425.00,0.24,81857.00,34447318.60,1
2024-08-25,433.00,433.00,398.00,398.00,-6.35,82278.00,33645359.60,-1
2024-08-26,433.00,433.00,398.00,398.00,-6.35,82278.00,33645359.60,-1
2024-08-27,398.00,413.00,371.60,385.00,-3.27,55697.00,21502187.60,-1
2024-08-28,390.10,423.00,375.00,420.00,9.09,70765.00,27721482.80,1
2024-08-29,412.00,452.00,385.20,452.00,7.62,207934.00,83737028.60,1
2024-09-01,443.00,443.00,406.80,406.80,-10.00,107581.00,43990678.40,-1
2024-09-02,399.80,423.00,384.20,402.00,-1.18,129703.00,51644689.50,-1
2024-09-03,394.10,410.00,390.00,394.00,-1.99,50898.00,20317824.40,-1
2024-09-04,400.00,400.00,373.00,375.00,-4.82,75341.00,29009745.50,-1
2024-09-05,382.00,382.00,365.40,370.00,-1.33,51681.00,19215719.90,-1
2024-09-08,377.00,384.40,367.00,373.00,0.81,40692.00,15259736.10,1
2024-09-09,366.50,373.00,357.00,363.00,-2.68,37260.00,13555668.10,-1
2024-09-10,360.00,370.00,347.00,348.00,-4.13,51490.00,18174351.30,-1
