published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-06-09,8.76,8.91,8.76,8.85,-0.67,1100.00,9714.00,-1
2025-06-10,8.85,8.90,8.81,8.84,-0.11,5000.00,44279.00,-1
2025-06-11,8.67,8.86,8.67,8.84,0.00,1300.00,11332.00,0
2025-06-12,8.69,8.88,8.69,8.87,0.34,20350.00,180343.50,1
2025-06-15,8.71,8.76,8.71,8.75,-1.35,2000.00,17477.00,-1
2025-06-16,8.75,8.92,8.75,8.77,0.23,2700.00,23851.00,1
2025-06-17,8.61,8.78,8.61,8.71,-0.68,1400.00,12095.00,-1
2025-06-18,8.61,8.63,8.55,8.63,-0.92,1250.00,10726.50,-1
2025-06-19,8.50,8.70,8.50,8.69,0.70,4300.00,36964.00,1
2025-06-22,8.52,8.60,8.51,8.51,-2.07,1500.00,12801.00,-1
2025-06-23,8.50,8.61,8.50,8.61,1.18,1350.00,11534.50,1
2025-06-24,8.58,8.75,8.58,8.71,1.16,5500.00,47570.00,1
2025-06-25,8.55,8.79,8.55,8.75,0.46,1700.00,14746.00,1
2025-06-26,8.62,8.63,8.62,8.63,-1.37,1200.00,10349.00,-1
2025-06-29,8.48,8.74,8.48,8.66,0.35,3700.00,32051.00,1
2025-06-30,8.67,8.67,8.67,8.67,0.12,1100.00,9537.00,1
2025-07-01,8.67,8.80,8.67,8.80,1.50,2462.00,21428.60,1
2025-07-02,8.63,8.75,8.63,8.75,-0.57,800.00,6954.00,-1
2025-07-03,8.92,8.92,8.61,8.69,-0.69,2000.00,17390.00,-1
2025-07-06,8.57,9.10,8.57,8.93,2.76,10438.00,94181.04,1
2025-07-07,9.10,9.10,8.75,8.80,-1.46,134400.00,1189619.00,-1
2025-07-08,8.65,9.00,8.65,9.00,2.27,117100.00,1053449.00,1
2025-07-09,8.90,9.22,8.90,8.92,-0.89,13630.00,124572.00,-1
2025-07-10,8.92,9.00,8.81,8.94,0.22,9050.00,80704.00,1
2025-07-13,9.00,9.11,8.60,9.07,1.45,17800.00,160720.50,1
2025-07-14,9.25,9.25,8.89,9.13,0.66,1700.00,15394.00,1
2025-07-15,9.00,9.30,9.00,9.08,-0.55,3455.00,31488.50,-1
2025-07-16,9.26,9.98,9.08,9.52,4.85,50426.00,472087.66,1
2025-07-17,9.71,9.71,9.21,9.33,-2.00,11900.00,110323.00,-1
2025-07-20,9.25,9.53,9.25,9.35,0.21,7000.00,65669.00,1
2025-07-21,9.35,9.53,8.98,9.15,-2.14,13300.00,123130.93,-1
2025-07-22,8.97,9.50,8.97,9.08,-0.77,23005.00,209239.50,-1
2025-07-23,9.26,9.44,9.10,9.26,1.98,5850.00,53757.00,1
2025-07-24,9.44,9.44,9.08,9.20,-0.65,4300.00,39600.00,-1
2025-07-27,9.20,9.38,9.06,9.31,1.20,9033.00,83574.54,1
2025-07-28,9.49,9.49,8.98,9.17,-1.50,13100.00,120193.00,-1
2025-07-29,9.01,9.55,9.01,9.36,2.07,5600.00,51983.00,1
2025-07-30,9.18,9.37,9.18,9.20,-1.71,41700.00,390066.00,-1
2025-07-31,9.38,9.38,9.20,9.21,0.11,8000.00,74241.00,1
2025-08-03,9.39,9.65,9.03,9.04,-1.85,78000.00,711550.16,-1
2025-08-04,9.22,9.30,8.86,9.00,-0.44,6900.00,62142.00,-1
2025-08-05,9.18,9.32,8.86,9.30,3.33,5700.00,52026.86,1
2025-08-06,9.48,9.48,9.12,9.20,-1.08,13770.00,126205.50,-1
2025-08-07,9.38,9.38,9.02,9.15,-0.54,26200.00,239726.00,-1
2025-08-10,9.38,9.38,9.02,9.15,-0.54,26200.00,239726.00,-1
2025-08-11,9.33,9.33,9.03,9.03,-1.31,3800.00,34614.00,-1
2025-08-12,9.21,9.21,9.03,9.05,0.22,15000.00,136008.00,1
2025-08-13,9.23,9.23,8.82,8.94,-1.22,19050.00,170534.00,-1
2025-08-14,8.78,9.10,8.63,8.76,-2.01,26375.00,231212.25,-1
2025-08-17,8.80,8.97,8.70,8.87,1.26,10300.00,91435.00,1
2025-08-18,8.71,8.71,8.70,8.71,-1.80,4500.00,39175.00,-1
2025-08-19,8.60,8.93,8.60,8.90,2.18,5400.00,47805.50,1
2025-08-20,8.73,9.00,8.60,9.00,1.12,2800.00,24802.00,1
2025-08-21,8.82,8.82,8.82,8.82,-2.00,200.00,1764.00,-1
2025-08-24,8.65,8.71,8.65,8.71,-1.25,62950.00,547624.00,-1
2025-08-25,8.60,8.88,8.60,8.88,1.95,27423.00,239615.33,1
2025-08-26,8.72,8.74,8.67,8.68,-2.25,7100.00,61683.00,-1
2025-08-27,8.80,8.85,8.68,8.70,0.23,2850.00,25116.00,1
2025-08-28,8.83,9.00,8.82,8.86,1.84,26123.00,234606.00,1
2025-08-31,8.72,8.90,8.72,8.82,-0.45,1600.00,14069.00,-1
2025-09-01,8.65,8.77,8.60,8.70,-1.36,3150.00,27234.50,-1
2025-09-02,8.75,8.80,8.65,8.67,-0.34,7800.00,67841.68,-1
2025-09-03,8.62,8.70,8.61,8.67,0.00,13500.00,116396.00,0
2025-09-04,8.80,9.00,8.80,9.00,3.81,7830.00,70098.00,1
2025-09-07,8.83,9.00,8.80,8.82,-2.00,800.00,7105.00,-1
2025-09-08,8.66,8.99,8.66,8.70,-1.36,63550.00,553925.00,-1
2025-09-09,8.66,8.99,8.66,8.70,-1.36,63550.00,553925.00,-1
2025-09-10,8.66,8.99,8.66,8.70,-1.36,63550.00,553925.00,-1
2025-09-11,8.66,8.99,8.66,8.70,-1.36,63550.00,553925.00,-1
2025-09-14,8.66,8.99,8.66,8.70,-1.36,63550.00,553925.00,-1
2025-09-15,8.66,8.99,8.66,8.70,-1.36,63550.00,553925.00,-1
2025-09-16,8.66,8.99,8.66,8.70,-1.36,63550.00,553925.00,-1
2025-09-17,8.66,8.99,8.66,8.70,-1.36,63550.00,553925.00,-1
2025-09-21,8.70,8.70,8.55,8.67,-0.34,2920.00,25197.00,-1
2025-09-22,8.70,8.70,8.55,8.67,-0.34,2920.00,25197.00,-1
2025-09-23,8.84,9.04,8.82,8.82,1.73,3226.00,28875.04,1
2025-09-24,8.65,8.67,8.65,8.67,-1.70,2100.00,18190.00,-1
2025-09-25,8.50,8.71,8.50,8.70,0.35,2920.00,25077.70,1
2025-09-28,8.70,8.70,8.61,8.61,-1.03,3100.00,26961.00,-1
2025-09-29,8.70,8.70,8.61,8.61,-1.03,3100.00,26961.00,-1
2025-09-30,8.70,8.70,8.61,8.61,-1.03,3100.00,26961.00,-1
2025-10-01,8.70,8.70,8.61,8.61,-1.03,3100.00,26961.00,-1
2025-10-02,8.70,8.70,8.61,8.61,-1.03,3100.00,26961.00,-1
2025-10-05,8.70,8.70,8.61,8.61,-1.03,3100.00,26961.00,-1
2025-10-06,8.70,8.70,8.61,8.61,-1.03,3100.00,26961.00,-1
2025-10-07,8.44,8.78,8.44,8.78,1.97,9200.00,78872.00,1
2025-10-08,8.62,8.63,8.62,8.62,-1.82,1100.00,9487.00,-1
2025-10-09,8.62,8.87,8.54,8.54,-0.93,11050.00,95519.00,-1
2025-10-12,8.41,8.55,8.41,8.50,-0.47,1100.00,9351.00,-1
2025-10-13,8.33,8.67,8.33,8.67,2.00,1950.00,16484.50,1
2025-10-14,8.50,8.50,8.36,8.48,-2.19,11000.00,93468.00,-1
2025-10-15,8.45,8.62,8.45,8.62,1.65,650.00,5541.00,1
2025-10-16,8.50,8.67,8.50,8.51,-1.28,1620.00,13896.20,-1
2025-10-19,8.53,8.85,8.53,8.71,2.35,1850.00,16079.50,1
2025-10-20,8.53,8.85,8.53,8.71,2.35,1850.00,16079.50,1
2025-10-21,8.53,8.85,8.53,8.71,2.35,1850.00,16079.50,1
2025-10-22,8.53,8.85,8.53,8.71,2.35,1850.00,16079.50,1
2025-10-23,8.53,8.85,8.53,8.71,2.35,1850.00,16079.50,1
2025-10-26,8.55,8.70,8.55,8.55,-1.84,1300.00,11130.00,-1
2025-10-27,8.55,8.70,8.55,8.55,-1.84,1300.00,11130.00,-1
2025-10-28,8.72,8.73,8.56,8.57,0.23,4000.00,34486.00,1
2025-10-29,8.74,8.74,8.57,8.57,0.00,200.00,1731.00,0
2025-10-30,8.45,8.70,8.45,8.70,1.52,2600.00,22333.50,1
2025-11-02,8.80,8.87,8.75,8.80,1.15,21600.00,191138.00,1
2025-11-03,8.80,8.95,8.65,8.80,0.00,1900.00,16771.00,0
2025-11-04,8.69,8.97,8.69,8.97,1.93,31800.00,284734.00,1
2025-11-05,8.80,9.10,8.80,8.90,-0.78,6400.00,58012.00,-1
2025-11-06,8.73,8.90,8.39,8.90,0.00,67300.00,580489.00,0
2025-11-09,8.73,8.73,8.61,8.61,-3.26,2900.00,25209.00,-1
2025-11-10,8.50,8.74,8.45,8.52,-1.05,1500.00,12837.00,-1
2025-11-11,8.50,8.86,8.50,8.70,2.11,2100.00,18317.00,1
