published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-09-15,9.51,9.51,9.40,9.41,-2.99,25000.00,235191.75,-1
2024-09-16,9.42,9.60,9.42,9.43,0.21,4800.00,45279.00,1
2024-09-17,9.42,9.60,9.42,9.43,0.21,4800.00,45279.00,1
2024-09-18,9.43,9.43,9.31,9.32,-1.17,1000.00,9345.00,-1
2024-09-19,9.43,9.43,9.31,9.32,-1.17,1000.00,9345.00,-1
2024-09-22,9.14,9.35,9.00,9.35,0.32,3875.00,35137.25,1
2024-09-23,9.53,9.70,9.46,9.70,3.74,525.00,5028.25,1
2024-09-24,9.60,10.17,9.50,10.17,4.85,13300.00,127349.50,1
2024-09-25,10.00,10.10,10.00,10.00,-1.67,200500.00,2005014.00,-1
2024-09-26,9.83,9.83,9.62,9.66,-3.40,101100.00,991723.00,-1
2024-09-29,9.47,9.85,9.47,9.48,-1.86,9300.00,89824.60,-1
2024-09-30,9.31,9.66,9.31,9.50,0.21,106400.00,1026035.00,1
2024-10-01,9.50,9.69,9.50,9.50,0.00,9552.00,92450.88,0
2024-10-06,9.31,9.31,9.13,9.13,-3.89,700.00,6409.00,-1
2024-10-07,9.10,9.10,9.10,9.10,-0.33,285.00,2593.50,-1
2024-10-08,9.00,9.10,8.82,8.82,-3.08,1610.00,14429.40,-1
2024-10-09,8.80,8.82,8.80,8.82,0.00,200.00,1762.00,0
2024-10-10,8.80,8.82,8.80,8.82,0.00,200.00,1762.00,0
2024-10-13,8.80,8.82,8.80,8.82,0.00,200.00,1762.00,0
2024-10-14,8.80,8.82,8.80,8.82,0.00,200.00,1762.00,0
2024-10-15,8.99,9.16,8.99,9.16,3.85,2400.00,21916.00,1
2024-10-16,8.98,9.03,8.98,9.02,-1.53,1915.00,17244.70,-1
2024-10-17,9.00,9.01,9.00,9.00,-0.22,8100.00,72901.00,-1
2024-10-20,9.18,9.18,8.83,8.84,-1.78,1885.00,17079.30,-1
2024-10-21,8.68,9.00,8.68,8.83,-0.11,1900.00,16842.00,-1
2024-10-22,8.67,8.86,8.67,8.72,-1.25,1700.00,14832.00,-1
2024-10-23,8.89,9.10,8.89,9.10,4.36,2900.00,26321.00,1
2024-10-24,8.93,8.93,8.90,8.90,-2.20,1600.00,14272.00,-1
2024-10-27,8.73,9.07,8.73,8.74,-1.80,2100.00,18742.00,-1
2024-10-28,8.91,8.91,8.57,8.75,0.11,2600.00,22864.00,1
2024-10-29,8.75,8.78,8.61,8.78,0.34,1500.00,12971.00,1
2024-10-30,8.67,8.67,8.67,8.67,-1.25,200.00,1734.00,-1
2024-10-31,8.67,8.67,8.67,8.67,-1.25,200.00,1734.00,-1
2024-11-03,8.67,8.67,8.67,8.67,-1.25,200.00,1734.00,-1
2024-11-04,8.67,8.67,8.67,8.67,-1.25,200.00,1734.00,-1
2024-11-05,8.67,8.80,8.67,8.80,1.50,400.00,3481.00,1
2024-11-06,8.80,9.00,8.80,9.00,2.27,1340.00,11882.00,1
2024-11-07,8.80,9.00,8.80,9.00,2.27,1340.00,11882.00,1
2024-11-10,9.18,9.18,8.85,9.10,1.11,7200.00,65517.00,1
2024-11-11,9.28,9.46,9.28,9.46,3.96,235400.00,2213435.00,1
2024-11-12,9.28,9.31,9.28,9.31,-1.59,12200.00,113358.00,-1
