published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-11-07,290.00,300.00,286.00,286.10,-3.02,3544.00,1038648.30,-1
2022-11-08,286.00,292.70,281.10,285.00,-0.38,1195.00,343472.00,-1
2022-11-09,280.00,284.00,276.00,276.10,-3.12,2291.00,638428.30,-1
2022-11-10,272.00,276.50,266.60,268.20,-2.86,1833.00,496153.00,-1
2022-11-13,263.00,270.30,263.00,265.10,-1.16,750.00,198159.00,-1
2022-11-14,262.10,275.00,262.10,270.00,1.85,375.00,100374.00,1
2022-11-15,270.00,275.00,265.00,270.00,0.00,953.00,257697.00,0
2022-11-16,265.10,273.00,265.10,270.00,0.00,2580.00,693081.00,0
2022-11-17,275.00,285.00,269.50,281.90,4.41,2198.00,610067.00,1
2022-11-20,275.00,285.00,269.50,281.90,4.41,2198.00,610067.00,1
2022-11-21,275.00,285.00,269.50,281.90,4.41,2198.00,610067.00,1
2022-11-22,280.00,280.00,271.20,280.00,-0.67,1608.00,445107.00,-1
2022-11-23,285.00,285.00,265.10,279.40,-0.21,1524.00,416344.50,-1
2022-11-24,284.90,284.90,270.00,274.00,-1.93,4990.00,1352399.00,-1
2022-11-27,270.00,283.90,270.00,277.00,1.09,1775.00,489657.00,1
2022-11-28,275.10,277.50,272.10,274.10,-1.05,570.00,156117.00,-1
2022-11-29,269.00,290.00,268.70,283.00,3.25,1200.00,335516.50,1
2022-11-30,278.00,278.00,272.00,278.00,-1.77,2157.00,594417.60,-1
2022-12-01,273.00,288.00,273.00,277.10,-0.32,3062.00,854952.40,-1
2022-12-04,273.00,295.00,273.00,278.20,0.40,1840.00,518770.00,1
2022-12-05,275.00,280.50,275.00,275.50,-0.97,2072.00,571862.00,-1
2022-12-06,272.00,275.00,270.10,271.70,-1.38,1350.00,369823.00,-1
2022-12-07,270.00,280.50,270.00,274.00,0.85,1747.00,478653.00,1
2022-12-08,270.00,280.50,270.00,274.00,0.85,1747.00,478653.00,1
2022-12-11,275.00,277.00,270.00,270.00,-1.46,1090.00,295638.00,-1
2022-12-12,269.00,271.90,266.10,271.90,0.70,1085.00,291118.50,1
2022-12-13,267.00,273.60,267.00,273.00,0.40,1265.00,342663.50,1
2022-12-14,269.10,281.00,269.10,281.00,2.93,1621.00,445249.00,1
2022-12-15,275.40,275.40,270.00,271.00,-3.56,620.00,168619.00,-1
2022-12-18,266.00,269.50,264.00,264.00,-2.58,3570.00,952455.50,-1
2022-12-19,260.10,275.00,260.10,263.20,-0.30,2120.00,563751.00,-1
2022-12-20,258.60,274.00,258.60,268.00,1.82,2000.00,540912.00,1
2022-12-21,263.10,268.00,263.10,264.50,-1.31,730.00,193198.00,-1
2022-12-22,259.30,264.00,257.00,260.10,-1.66,540.00,140520.00,-1
2022-12-25,259.30,264.00,257.00,260.10,-1.66,540.00,140520.00,-1
2022-12-26,262.10,277.90,262.00,275.00,5.73,1531.00,415605.50,1
2022-12-27,280.50,295.00,274.00,286.10,4.04,14881.00,4254419.10,1
2022-12-28,288.00,291.80,275.30,277.30,-3.08,4443.00,1263029.60,-1
2022-12-29,272.00,301.90,272.00,299.80,8.11,4942.00,1440795.40,1
2023-01-01,295.10,307.00,294.00,295.20,-1.53,5342.00,1602430.30,-1
2023-01-02,289.30,313.00,284.20,297.20,0.68,3558.00,1062391.40,1
2023-01-03,298.00,316.90,296.00,312.00,4.98,10016.00,3084653.50,1
2023-01-04,318.00,326.40,301.00,326.40,4.62,6128.00,1948870.70,1
2023-01-05,320.20,332.80,314.00,322.60,-1.16,5650.00,1836316.80,-1
2023-01-08,317.30,343.00,317.20,335.00,3.84,6060.00,2019293.50,1
2023-01-09,333.00,349.00,333.00,349.00,4.18,11210.00,3834647.90,1
2023-01-10,354.00,361.00,330.00,330.00,-5.44,19416.00,6778634.80,-1
2023-01-11,354.00,361.00,330.00,330.00,-5.44,19416.00,6778634.80,-1
2023-01-12,336.00,336.00,314.00,314.00,-4.85,8918.00,2891519.80,-1
2023-01-15,336.00,336.00,314.00,314.00,-4.85,8918.00,2891519.80,-1
2023-01-16,336.00,336.00,314.00,314.00,-4.85,8918.00,2891519.80,-1
2023-01-17,308.10,339.00,308.10,333.00,6.05,7080.00,2305965.50,1
2023-01-18,329.00,344.00,328.40,336.00,0.90,8167.00,2732360.30,1
2023-01-19,330.20,348.00,330.20,338.00,0.60,9377.00,3172121.60,1
2023-01-22,330.20,348.00,330.20,338.00,0.60,9377.00,3172121.60,1
2023-01-23,338.00,346.00,315.00,326.40,-3.43,8845.00,2941150.50,-1
2023-01-24,320.00,332.00,314.10,331.00,1.41,4355.00,1395303.70,1
2023-01-25,324.50,349.50,321.70,336.00,1.51,9416.00,3192194.80,1
2023-01-26,342.00,345.00,330.00,344.00,2.38,14825.00,5050238.80,1
2023-01-29,344.00,358.00,331.40,355.00,3.20,19300.00,6760043.00,1
2023-01-30,348.00,362.00,328.60,337.00,-5.07,18883.00,6527142.10,-1
2023-01-31,330.30,338.00,326.00,335.00,-0.59,6627.00,2210323.00,-1
2023-02-01,329.00,350.00,329.00,338.00,0.90,3770.00,1281487.00,1
2023-02-02,331.40,344.70,331.40,333.00,-1.48,4267.00,1428676.00,-1
2023-02-05,333.00,339.00,328.50,328.80,-1.26,3300.00,1103558.00,-1
2023-02-06,323.10,329.50,323.10,325.00,-1.16,1990.00,648967.00,-1
2023-02-07,320.00,345.00,320.00,345.00,6.15,9785.00,3318053.80,1
2023-02-08,350.00,359.90,341.10,353.10,2.35,34526.00,12053380.20,1
2023-02-09,347.00,372.30,347.00,372.00,5.35,19056.00,6908020.30,1
2023-02-12,364.60,366.00,352.80,360.00,-3.23,17207.00,6163785.00,-1
2023-02-13,364.60,366.00,352.80,360.00,-3.23,17207.00,6163785.00,-1
2023-02-14,353.00,360.00,348.30,354.00,-1.67,11541.00,4059178.90,-1
2023-02-15,347.00,361.00,341.00,353.00,-0.28,5070.00,1780240.00,-1
2023-02-16,346.00,351.00,335.00,339.00,-3.97,6775.00,2315278.20,-1
2023-02-19,346.00,351.00,335.00,339.00,-3.97,6775.00,2315278.20,-1
2023-02-20,335.00,348.00,327.10,343.90,1.45,7939.00,2652986.50,1
2023-02-21,335.00,348.00,327.10,343.90,1.45,7939.00,2652986.50,1
2023-02-22,348.00,356.90,341.00,356.50,3.66,14766.00,5168258.50,1
2023-02-23,349.40,349.40,336.00,348.90,-2.13,5170.00,1756425.00,-1
2023-02-26,342.00,348.80,328.50,348.00,-0.26,6192.00,2083789.00,-1
2023-02-27,341.10,353.00,340.00,341.50,-1.87,6934.00,2383409.00,-1
2023-02-28,338.10,359.00,338.10,349.00,2.20,8980.00,3143245.00,1
2023-03-01,342.10,345.00,341.00,341.00,-2.29,2751.00,941045.00,-1
2023-03-02,334.30,340.00,333.20,333.20,-2.29,3719.00,1241845.80,-1
2023-03-05,326.60,346.50,320.10,331.00,-0.66,3310.00,1086215.50,-1
2023-03-06,326.60,346.50,320.10,331.00,-0.66,3310.00,1086215.50,-1
2023-03-07,325.10,340.00,325.10,330.90,-0.03,3955.00,1314504.50,-1
