published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-11-21,485.10,501.00,485.10,488.00,-1.41,30806.00,15131800.70,-1
2024-11-24,484.10,494.90,484.10,486.90,-0.23,22705.00,11098725.80,-1
2024-11-25,492.00,495.00,485.20,486.00,-0.18,16574.00,8084187.60,-1
2024-11-26,495.00,500.00,485.80,494.90,1.83,23126.00,11318615.30,1
2024-11-27,495.00,504.70,490.00,503.00,1.64,32614.00,16318296.20,1
2024-11-28,513.00,513.00,493.00,493.00,-1.99,32864.00,16355028.70,-1
2024-12-01,487.50,494.00,485.00,491.00,-0.41,22797.00,11184168.50,-1
2024-12-02,492.00,498.90,492.00,493.00,0.41,24663.00,12216920.10,1
2024-12-03,499.90,500.00,490.00,491.00,-0.41,32024.00,15805095.30,-1
2024-12-04,491.10,501.00,490.00,494.00,0.61,29082.00,14406117.70,1
2024-12-05,494.00,499.00,485.50,486.00,-1.62,23779.00,11634200.40,-1
2024-12-08,485.00,490.00,478.10,480.00,-1.23,32322.00,15549988.00,-1
2024-12-09,476.00,485.00,476.00,479.50,-0.10,25182.00,12096576.30,-1
2024-12-10,479.70,482.00,469.00,477.00,-0.52,38827.00,18426527.20,-1
2024-12-11,477.00,483.90,471.00,483.90,1.45,12088.00,5781881.20,1
2024-12-12,489.00,489.00,478.00,479.00,-1.01,25553.00,12284232.80,-1
2024-12-15,489.00,489.00,478.00,479.00,-1.01,25553.00,12284232.80,-1
2024-12-16,478.00,478.00,470.00,470.20,-1.84,23486.00,11070123.50,-1
2024-12-17,470.00,473.80,465.90,470.00,-0.04,21729.00,10222172.70,-1
2024-12-18,466.30,472.00,466.30,469.00,-0.21,13813.00,6469349.50,-1
2024-12-19,463.10,469.70,460.00,461.00,-1.71,34806.00,16081520.90,-1
2024-12-22,461.00,467.00,460.00,463.00,0.43,16296.00,7545197.50,1
2024-12-23,460.00,470.00,459.00,469.00,1.30,14308.00,6682572.50,1
2024-12-24,469.00,479.40,469.00,472.00,0.64,22250.00,10550855.10,1
2024-12-25,469.00,479.40,469.00,472.00,0.64,22250.00,10550855.10,1
2024-12-26,470.00,472.00,468.00,470.00,-0.42,17721.00,8332928.20,-1
2024-12-29,470.00,472.00,465.00,470.50,0.11,15152.00,7106450.90,1
2024-12-30,470.00,472.00,465.00,470.50,0.11,15152.00,7106450.90,1
2024-12-31,473.00,473.00,465.20,466.80,-0.79,23402.00,10941039.70,-1
2025-01-01,467.00,470.00,465.40,467.00,0.04,14224.00,6649544.60,1
2025-01-02,469.00,473.00,466.00,472.00,1.07,18038.00,8488973.00,1
2025-01-05,470.10,479.50,470.10,476.90,1.04,27462.00,13045305.60,1
2025-01-06,475.00,486.00,475.00,485.00,1.70,24690.00,11936404.10,1
2025-01-07,485.00,488.00,480.10,485.00,0.00,26560.00,12847607.10,0
2025-01-08,494.00,494.00,483.10,490.00,1.03,26088.00,12702408.10,1
2025-01-09,489.00,490.00,480.00,480.10,-2.02,19899.00,9621420.30,-1
2025-01-12,477.10,485.00,470.10,471.00,-1.90,20868.00,9878830.10,-1
2025-01-13,471.40,473.00,464.00,466.60,-0.93,30528.00,14275122.70,-1
2025-01-14,471.40,473.00,464.00,466.60,-0.93,30528.00,14275122.70,-1
2025-01-15,467.00,475.00,464.00,469.00,0.51,20101.00,9424958.90,1
2025-01-16,476.00,476.00,465.00,466.90,-0.45,12942.00,6045314.80,-1
2025-01-19,465.50,476.00,465.50,470.00,0.66,26205.00,12308225.80,1
2025-01-20,476.20,477.50,471.10,474.00,0.85,15597.00,7387268.00,1
2025-01-21,470.00,481.00,470.00,478.50,0.95,23703.00,11324385.40,1
2025-01-22,479.00,494.90,476.10,492.10,2.84,46968.00,22944592.60,1
2025-01-23,492.00,499.00,483.20,485.90,-1.26,34984.00,17154881.40,-1
2025-01-26,480.00,489.50,480.00,482.00,-0.80,27973.00,13545635.70,-1
2025-01-27,475.00,482.00,475.00,481.80,-0.04,27192.00,13055270.40,-1
2025-01-28,476.00,484.90,476.00,483.00,0.25,23397.00,11211696.80,1
2025-01-29,476.00,484.90,476.00,483.00,0.25,23397.00,11211696.80,1
2025-01-30,476.00,484.90,476.00,483.00,0.25,23397.00,11211696.80,1
2025-02-02,483.00,495.00,483.00,493.00,2.07,39780.00,19516932.80,1
2025-02-03,493.00,507.80,493.00,496.00,0.61,56138.00,28130219.70,1
2025-02-04,496.00,500.50,491.10,494.00,-0.40,33550.00,16624064.60,-1
2025-02-05,491.00,499.80,491.00,492.60,-0.28,24571.00,12111322.20,-1
2025-02-06,490.00,497.90,486.00,490.90,-0.35,27850.00,13671455.20,-1
2025-02-09,487.10,495.00,487.00,489.10,-0.37,27226.00,13373920.60,-1
2025-02-10,485.00,490.00,482.50,485.00,-0.84,13830.00,6725779.60,-1
2025-02-11,481.20,488.00,481.20,484.00,-0.21,18928.00,9155406.90,-1
2025-02-12,493.60,510.00,493.60,497.90,2.87,113054.00,56514005.00,1
2025-02-13,507.80,507.80,495.30,496.00,-0.38,44169.00,22007596.50,-1
2025-02-16,499.00,504.00,496.00,501.90,1.19,92132.00,46161572.40,1
2025-02-17,511.00,513.20,498.00,512.00,2.01,98846.00,50423017.30,1
2025-02-18,522.20,522.20,511.00,517.80,1.13,101275.00,52306036.30,1
2025-02-19,522.20,522.20,511.00,517.80,1.13,101275.00,52306036.30,1
2025-02-20,520.00,528.60,512.00,522.70,0.95,105682.00,55258137.80,1
2025-02-23,514.00,525.10,505.30,521.00,-0.33,146146.00,76004396.50,-1
2025-02-24,520.00,530.00,520.00,522.00,0.19,125832.00,65690481.20,1
2025-02-25,522.00,529.00,522.00,526.00,0.77,165511.00,87106557.80,1
2025-02-26,522.00,529.00,522.00,526.00,0.77,165511.00,87106557.80,1
2025-02-27,515.50,520.00,500.00,504.10,-4.16,128868.00,65201160.60,-1
2025-03-02,495.00,514.50,495.00,513.00,1.77,91879.00,46683764.40,1
2025-03-03,513.00,517.20,508.00,508.00,-0.97,93881.00,48089036.40,-1
2025-03-04,507.00,513.00,500.30,502.00,-1.18,56964.00,28897883.90,-1
2025-03-05,500.00,505.00,490.20,496.60,-1.08,59293.00,29408454.00,-1
2025-03-06,497.00,504.90,488.00,498.00,0.28,36926.00,18440678.30,1
2025-03-09,507.90,507.90,486.00,487.00,-2.21,34234.00,16765027.10,-1
2025-03-10,487.50,496.70,479.80,480.00,-1.44,42667.00,20684450.40,-1
2025-03-11,476.50,483.40,476.50,478.00,-0.42,27318.00,13094920.30,-1
2025-03-12,472.10,482.00,472.10,481.00,0.63,24864.00,11939673.70,1
2025-03-13,472.10,482.00,472.10,481.00,0.63,24864.00,11939673.70,1
2025-03-16,475.10,484.00,474.00,475.00,-1.25,37853.00,18033417.20,-1
