published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-04-20,7.80,7.90,7.80,7.90,0.25,3580.00,28050.00,1
2023-04-23,7.90,7.98,7.80,7.98,1.01,15000.00,118966.00,1
2023-04-24,7.83,7.98,7.83,7.86,-1.50,6300.00,49636.00,-1
2023-04-25,7.71,7.82,7.71,7.82,-0.51,2025.00,15789.75,-1
2023-04-26,7.67,8.00,7.67,8.00,2.30,2850.00,22456.50,1
2023-04-27,8.00,8.14,7.86,8.14,1.75,16800.00,136314.00,1
2023-04-30,7.98,8.13,7.84,8.13,-0.12,12200.00,97744.00,-1
2023-05-01,7.98,8.13,7.84,8.13,-0.12,12200.00,97744.00,-1
2023-05-02,8.13,8.13,7.91,7.91,-2.71,13155.00,104572.35,-1
2023-05-03,7.92,8.03,7.92,7.95,0.51,2890.00,23162.00,1
2023-05-04,7.95,8.14,7.95,8.00,0.63,22100.00,178299.00,1
2023-05-07,7.90,7.91,7.88,7.91,-1.13,13900.00,109708.00,-1
2023-05-08,7.86,8.05,7.85,8.00,1.14,12000.00,95528.00,1
2023-05-09,7.91,8.05,7.81,7.91,-1.13,5780.00,45570.20,-1
2023-05-10,7.80,7.82,7.80,7.82,-1.14,9203.00,71860.90,-1
2023-05-11,7.90,7.90,7.80,7.82,0.00,3200.00,25262.00,0
2023-05-14,7.69,7.80,7.69,7.75,-0.90,4500.00,34776.00,-1
2023-05-15,7.76,7.96,7.76,7.96,2.71,11030.00,86322.00,1
2023-05-16,8.00,8.00,7.71,7.82,-1.76,4320.00,33810.00,-1
2023-05-17,7.72,7.97,7.72,7.97,1.92,4990.00,38885.50,1
2023-05-18,8.00,8.12,7.96,7.99,0.25,36600.00,296470.00,1
2023-05-21,7.84,8.10,7.84,7.95,-0.50,10335.00,82587.90,-1
2023-05-22,7.90,8.00,7.85,8.00,0.63,7800.00,62260.00,1
2023-05-23,8.10,8.19,7.95,8.10,1.25,34047.00,276627.70,1
2023-05-24,8.08,8.19,8.07,8.19,1.11,15100.00,122994.00,1
2023-05-25,8.08,8.19,8.07,8.19,1.11,15100.00,122994.00,1
2023-05-28,8.17,8.33,8.17,8.22,0.37,4630.00,38288.60,1
2023-05-29,8.17,8.33,8.17,8.22,0.37,4630.00,38288.60,1
2023-05-30,8.07,8.23,7.86,7.86,-4.38,10827.00,87460.09,-1
2023-05-31,8.18,8.18,7.86,7.86,0.00,17600.00,138946.00,0
2023-06-01,7.86,7.98,7.84,7.98,1.53,49075.00,390652.00,1
2023-06-04,7.85,8.16,7.85,8.05,0.88,10500.00,84554.00,1
2023-06-05,7.91,7.99,7.91,7.99,-0.75,4225.00,33541.75,-1
2023-06-06,7.85,8.00,7.85,7.98,-0.13,7800.00,62325.00,-1
2023-06-07,7.86,8.32,7.86,8.32,4.26,90800.00,751947.00,1
2023-06-08,8.20,8.33,8.19,8.33,0.12,88917.00,729435.27,1
2023-06-11,8.49,8.49,8.12,8.13,-2.40,34550.00,281555.50,-1
2023-06-12,8.29,8.60,8.06,8.10,-0.37,21617.00,176528.70,-1
2023-06-13,8.00,8.40,7.99,8.23,1.60,19750.00,161278.00,1
2023-06-14,8.08,8.36,8.08,8.27,0.49,19900.00,164805.00,1
2023-06-15,8.27,8.40,8.22,8.22,-0.60,22425.00,185320.75,-1
2023-06-18,8.13,8.43,8.13,8.43,2.55,37280.00,311465.40,1
2023-06-19,8.58,8.60,8.36,8.36,-0.83,10275.00,87602.75,-1
2023-06-20,8.35,8.51,8.34,8.36,0.00,5500.00,46016.00,0
2023-06-21,8.29,8.37,8.29,8.37,0.12,16635.00,139063.60,1
2023-06-22,8.30,8.36,8.20,8.22,-1.79,3800.00,31608.00,-1
2023-06-25,8.08,8.21,8.08,8.21,-0.12,8500.00,69670.00,-1
2023-06-26,8.05,8.30,8.05,8.21,0.00,27425.00,225216.75,0
2023-06-27,8.10,8.67,8.10,8.67,5.60,89900.00,773300.00,1
2023-06-28,8.50,8.66,8.41,8.44,-2.65,47700.00,407915.00,-1
2023-06-29,8.50,8.66,8.41,8.44,-2.65,47700.00,407915.00,-1
2023-07-02,8.30,8.56,8.30,8.44,0.00,42200.00,356890.00,0
2023-07-03,8.30,8.45,8.30,8.39,-0.59,18061.00,152494.45,-1
2023-07-04,8.25,8.49,8.25,8.49,1.19,18600.00,156092.00,1
2023-07-05,8.33,8.50,8.31,8.47,-0.24,57600.00,487676.00,-1
2023-07-06,8.46,8.48,8.43,8.48,0.12,51550.00,435791.00,1
2023-07-09,8.32,8.56,8.32,8.50,0.24,5670.00,47944.20,1
2023-07-10,8.51,8.60,8.50,8.50,0.00,66300.00,564669.00,0
2023-07-11,8.34,8.56,8.34,8.50,0.00,75713.00,643301.18,0
2023-07-12,8.33,8.78,8.33,8.78,3.29,5800.00,49125.60,1
2023-07-13,8.61,8.95,8.44,8.81,0.34,27260.00,239153.00,1
2023-07-16,8.75,8.99,8.75,8.99,2.04,158875.00,1408147.50,1
2023-07-17,8.82,9.00,8.82,8.87,-1.33,8230.00,72921.00,-1
2023-07-18,8.70,8.97,8.70,8.80,-0.79,48900.00,430486.50,-1
2023-07-19,8.63,8.80,8.63,8.64,-1.82,26750.00,231525.50,-1
2023-07-20,8.48,8.77,8.40,8.77,1.50,56525.00,480770.50,1
2023-07-23,8.60,9.11,8.60,9.11,3.88,44399.00,394439.55,1
2023-07-24,8.93,9.00,8.76,8.77,-3.73,11500.00,101846.00,-1
2023-07-25,8.63,8.79,8.62,8.79,0.23,10420.00,90289.60,1
2023-07-26,8.62,9.49,8.45,8.95,1.82,32205.00,290665.75,1
2023-07-27,8.78,8.94,8.60,8.94,-0.11,64012.00,553359.32,-1
2023-07-30,9.00,9.00,8.60,8.92,-0.22,37800.00,329924.00,-1
2023-07-31,8.75,9.00,8.75,9.00,0.90,12100.00,106979.00,1
2023-08-01,8.85,8.85,8.68,8.68,-3.56,17070.00,149162.80,-1
2023-08-02,8.55,8.70,8.52,8.70,0.23,14700.00,125529.00,1
2023-08-03,8.53,8.75,8.37,8.75,0.57,5265.00,44988.45,1
2023-08-06,8.58,8.83,8.44,8.54,-2.40,5740.00,49239.35,-1
2023-08-07,8.38,8.80,8.09,8.80,3.04,11075.00,92887.00,1
2023-08-09,8.63,8.63,8.32,8.36,-5.00,3988.00,33522.58,-1
2023-08-10,8.30,8.60,8.30,8.49,1.56,53300.00,453777.90,1
2023-08-13,8.37,8.49,8.10,8.30,-2.24,65750.00,541298.00,-1
2023-08-14,8.25,8.62,8.25,8.62,3.86,8000.00,67426.00,1
2023-08-15,8.79,8.79,8.15,8.30,-3.71,12850.00,106034.00,-1
2023-08-16,8.18,8.20,8.18,8.18,-1.45,2315.00,18944.70,-1
2023-08-17,8.30,8.34,8.22,8.22,0.49,7300.00,60386.00,1
2023-08-20,8.16,8.35,8.15,8.16,-0.73,10270.00,84245.00,-1
2023-08-21,8.15,8.21,8.14,8.21,0.61,12500.00,102099.00,1
2023-08-22,8.14,8.49,8.14,8.34,1.58,7400.00,61553.50,1
2023-08-23,8.19,8.19,7.75,8.17,-2.04,4500.00,36272.50,-1
2023-08-24,8.01,8.32,8.01,8.32,1.84,26300.00,216356.00,1
2023-08-27,8.18,8.19,8.18,8.18,-1.68,2250.00,18416.00,-1
