published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-11-28,1702.00,1750.00,1700.00,1710.10,-0.81,10586.00,18190907.10,-1
2024-12-01,1676.00,1730.00,1676.00,1713.00,0.17,6393.00,10841841.90,1
2024-12-02,1747.00,1780.00,1667.00,1699.90,-0.76,8353.00,14118129.90,-1
2024-12-03,1674.10,1732.00,1664.00,1704.00,0.24,6653.00,11187554.20,1
2024-12-04,1700.00,1737.00,1670.00,1710.00,0.35,4782.00,8148411.40,1
2024-12-05,1744.20,1744.20,1670.90,1693.00,-0.99,6583.00,11204479.00,-1
2024-12-08,1672.60,1701.00,1589.80,1677.90,-0.89,5363.00,8846631.60,-1
2024-12-09,1647.00,1690.00,1593.00,1643.00,-2.08,7943.00,12831091.30,-1
2024-12-10,1665.00,1665.00,1600.00,1650.00,0.43,3714.00,6026030.00,1
2024-12-11,1617.00,1683.00,1586.00,1661.00,0.67,2468.00,4038640.10,1
2024-12-12,1630.00,1727.80,1600.00,1658.00,-0.18,6565.00,10669862.80,-1
2024-12-15,1630.00,1727.80,1600.00,1658.00,-0.18,6565.00,10669862.80,-1
2024-12-16,1634.90,1688.10,1558.20,1650.00,-0.48,10259.00,16514968.20,-1
2024-12-17,1617.00,1630.00,1585.00,1626.00,-1.45,3032.00,4899497.10,-1
2024-12-18,1596.50,1657.00,1577.00,1595.00,-1.91,4796.00,7702558.80,-1
2024-12-19,1584.60,1610.00,1560.00,1591.00,-0.25,5089.00,8046571.40,-1
2024-12-22,1622.00,1622.00,1540.50,1567.90,-1.45,5214.00,8131239.70,-1
2024-12-23,1567.90,1590.00,1541.20,1590.00,1.41,4635.00,7231827.80,1
2024-12-24,1562.10,1636.00,1562.10,1620.00,1.89,4935.00,7929528.70,1
2024-12-25,1562.10,1636.00,1562.10,1620.00,1.89,4935.00,7929528.70,1
2024-12-26,1588.00,1650.00,1588.00,1617.00,-0.19,3236.00,5194891.80,-1
2024-12-29,1584.70,1710.50,1577.00,1650.00,2.04,10414.00,17022953.70,1
2024-12-30,1584.70,1710.50,1577.00,1650.00,2.04,10414.00,17022953.70,1
2024-12-31,1617.00,1670.00,1550.00,1670.00,1.21,15080.00,23816874.80,1
2025-01-01,1636.60,1639.90,1585.00,1624.90,-2.70,2640.00,4248572.20,-1
2025-01-02,1600.00,1629.90,1550.00,1581.50,-2.67,4298.00,6794058.00,-1
2025-01-05,1560.00,1610.00,1550.00,1578.00,-0.22,4262.00,6665357.40,-1
2025-01-06,1570.00,1595.00,1559.10,1579.90,0.12,7355.00,11572597.90,1
